172.000000	172.000000	1013.999000	0.000000	0.000000	6.114498	0.000000	15663.960000	0.015664	0.015511	-0.015817	1.000000E-6	60626.500000	1014.442000	0.000000	0.000000	6.114498	0.000000	76097.268049	0.076097	0.076001	-0.076194	9.999995E-7	213336.606668	0.000000	0.000000	6.114498	0.000000	171914.307923	0.000000
173.000000	173.000000	1014.826000	0.000000	0.000000	6.114498	0.000000	15569.746000	0.015570	0.015427	-0.015712	1.000000E-6	60669.000000	1015.259000	0.000000	0.000000	6.114498	0.000000	76219.230390	0.076219	0.076294	-0.076145	1.000000E-6	213923.393038	0.000000	0.000000	6.114498	0.000000	171687.273553	0.000000
174.000000	174.000000	1015.643001	0.000000	0.000000	6.089341	0.050313	15600.912800	0.015601	0.015442	-0.015760	9.999995E-7	60694.030347	1016.149001	0.000000	0.000000	6.064185	0.000000	76407.027111	0.076407	0.076347	-0.076466	9.999985E-7	213777.820667	0.000000	0.000000	6.076763	0.025157	172079.933213	0.000000
175.000000	175.000000	1016.530000	0.000000	0.000000	6.064185	0.000000	15662.464831	0.015662	0.015527	-0.015798	9.999995E-7	60899.530450	1016.974000	0.000000	0.000000	6.064185	0.000000	76490.981745	0.076491	0.076362	-0.076620	9.999995E-7	214861.607431	0.000000	0.000000	6.064185	0.000000	172456.298514	0.000000
176.000000	176.000000	1017.357000	0.000000	0.000000	6.064185	0.000000	15543.844456	0.015544	0.015463	-0.015625	1.000001E-6	60900.939099	1017.848000	0.000000	0.000000	6.021993	0.000000	76740.920259	0.076741	0.076683	-0.076799	1.000001E-6	214892.285108	0.000000	0.000000	6.043089	0.042191	172302.473573	0.000000
177.000000	177.000000	1018.250000	0.000000	0.000000	6.021993	0.000000	15796.776797	0.015797	0.015796	-0.015797	9.999990E-7	61046.561047	1018.702000	0.000000	0.000000	6.021993	0.000000	76881.632000	0.076882	0.076750	-0.077014	1.000000E-6	215503.500000	0.000000	0.000000	6.021993	0.000000	173565.828283	0.000000
178.000000	178.000000	1019.088000	0.000000	0.000000	6.021993	0.000000	15689.885810	0.015690	0.015508	-0.015872	1.000001E-6	61149.438851	1019.520000	0.000000	0.000000	6.021993	0.000000	77129.383500	0.077129	0.076958	-0.077300	1.000000E-6	216426.500000	0.000000	0.000000	6.021993	0.000000	173459.644443	0.000000
179.000000	179.000000	1020.022000	0.000000	0.000000	5.976627	0.000000	15700.922650	0.015701	0.015241	-0.016161	1.000000E-6	61276.969362	1020.476000	0.000000	0.000000	5.976627	0.000000	77122.915061	0.077123	0.077271	-0.076974	9.999995E-7	216868.108434	0.000000	0.000000	5.976627	0.000000	173497.299764	0.000000
180.000000	180.000000	1020.860000	0.000000	0.000000	5.976627	0.000000	15573.140713	0.015573	0.015355	-0.015791	1.000000E-6	61225.969387	1021.296000	0.000000	0.000000	5.976627	0.000000	77284.204284	0.077284	0.077433	-0.077136	9.999990E-7	217213.717214	0.000000	0.000000	5.976627	0.000000	173179.958370	0.000000
181.000000	181.000000	1021.680000	0.000000	0.000000	5.961103	0.031048	15819.255181	0.015819	0.015671	-0.015967	1.000001E-6	61282.438718	1022.182000	0.000000	0.000000	5.945579	0.000000	77502.117500	0.077502	0.077362	-0.077642	1.000000E-6	217501.000000	0.000000	0.000000	5.953341	0.015524	174524.062008	0.000000
182.000000	182.000000	1022.565001	0.000000	0.000000	5.945579	0.000000	15818.356091	0.015818	0.015601	-0.016036	1.000000E-6	61464.969268	1023.017000	0.000000	0.000000	5.945579	0.000000	77618.127500	0.077618	0.077608	-0.077628	1.000000E-6	218505.000000	0.000000	0.000000	5.945579	0.000000	174681.533291	0.000000
183.000000	183.000000	1023.418000	0.000000	0.000000	5.945579	0.000000	15679.937680	0.015680	0.015778	-0.015581	9.999990E-7	61482.561483	1023.932000	0.000000	0.000000	5.908714	0.000000	77819.411910	0.077819	0.077574	-0.078065	9.999995E-7	218567.609284	0.000000	0.000000	5.927146	0.036865	174374.805662	0.000000
184.000000	184.000000	1024.314000	0.000000	0.000000	5.908714	0.000000	15925.928648	0.015926	0.015769	-0.016083	1.000002E-6	61617.876764	1024.751000	0.000000	0.000000	5.908714	0.000000	77901.136000	0.077901	0.077848	-0.077954	1.000000E-6	219333.500000	0.000000	0.000000	5.908714	0.000000	175529.034511	0.000000
185.000000	185.000000	1025.133000	0.000000	0.000000	5.908714	0.000000	15803.451000	0.015803	0.015463	-0.016144	1.000000E-6	61636.000000	1025.564000	0.000000	0.000000	5.900514	0.016401	78095.635048	0.078096	0.077847	-0.078344	9.999995E-7	220132.110066	0.000000	0.000000	5.904614	0.008200	175281.499460	0.000000
186.000000	186.000000	1026.041000	0.000000	0.000000	5.892313	0.000000	16080.268080	0.016080	0.016433	-0.015728	9.999990E-7	61667.061667	1026.484000	0.000000	0.000000	5.892313	0.000000	78132.524934	0.078133	0.077802	-0.078464	1.000000E-6	219509.890245	0.000000	0.000000	5.892313	0.000000	176501.169165	0.000000
187.000000	187.000000	1026.866000	0.000000	0.000000	5.892313	0.000000	15947.820000	0.015948	0.015951	-0.015945	1.000000E-6	61798.500000	1027.300000	0.000000	0.000000	5.892313	0.000000	78238.873261	0.078239	0.078037	-0.078441	1.000001E-6	220128.279872	0.000000	0.000000	5.892313	0.000000	176091.027835	0.000000
188.000000	188.000000	1027.681001	0.000000	0.000000	5.871353	0.041921	15668.543666	0.015669	0.015706	-0.015631	1.000000E-6	61784.969108	1028.193000	0.000000	0.000000	5.850392	0.000000	78576.522788	0.078576	0.078512	-0.078641	9.999995E-7	220670.610335	0.000000	0.000000	5.860873	0.020960	175373.861873	0.000000
189.000000	189.000000	1028.576000	0.000000	0.000000	5.850392	0.000000	16004.467000	0.016004	0.016222	-0.015787	1.000000E-6	61917.500000	1029.016000	0.000000	0.000000	5.850392	0.000000	78845.014845	0.078845	0.078672	-0.079017	9.999990E-7	221496.721497	0.000000	0.000000	5.850392	0.000000	177172.460274	0.000000
190.000000	190.000000	1029.402000	0.000000	0.000000	5.850392	0.000000	16101.070051	0.016101	0.016154	-0.016048	9.999995E-7	62105.531053	1029.892000	0.000000	0.000000	5.790786	0.000000	78945.814527	0.078946	0.078927	-0.078964	1.000000E-6	222923.888538	0.000000	0.000000	5.820589	0.059606	177720.768101	0.000000
191.000000	191.000000	1030.290999	0.000000	0.000000	5.790786	0.000000	15841.873237	0.015842	0.015847	-0.015837	1.000002E-6	62178.406732	1030.724000	0.000000	0.000000	5.790786	0.000000	79280.953219	0.079281	0.079384	-0.079178	1.000001E-6	223604.776395	0.000000	0.000000	5.790786	0.000000	177086.130076	0.000000
192.000000	192.000000	1031.109000	0.000000	0.000000	5.790786	0.000000	15885.368443	0.015885	0.016074	-0.015697	9.999995E-7	62305.531153	1031.553000	0.000000	0.000000	5.761534	0.058505	79554.748109	0.079555	0.079537	-0.079572	9.999980E-7	223537.947076	0.000000	0.000000	5.776160	0.029253	177649.912155	0.000000
193.000000	193.000000	1032.041000	0.000000	0.000000	5.732281	0.000000	15929.179929	0.015929	0.015846	-0.016012	9.999990E-7	62427.562428	1032.476000	0.000000	0.000000	5.732281	0.000000	79450.669500	0.079451	0.079510	-0.079392	1.000000E-6	224453.000000	0.000000	0.000000	5.732281	0.000000	177692.509446	0.000000
194.000000	194.000000	1032.859000	0.000000	0.000000	5.732281	0.000000	15920.800500	0.015921	0.015804	-0.016038	1.000000E-6	62466.500000	1033.298999	0.000000	0.000000	5.732281	0.000000	79543.967316	0.079544	0.079746	-0.079342	9.999985E-7	224700.337051	0.000000	0.000000	5.732281	0.000000	177785.916359	0.000000
195.000000	195.000000	1033.684000	0.000000	0.000000	5.721260	0.022042	16062.296969	0.016062	0.015918	-0.016207	1.000000E-6	62373.968813	1034.189000	0.000000	0.000000	5.710239	0.000000	79771.020386	0.079771	0.079665	-0.079877	9.999995E-7	224522.612261	0.000000	0.000000	5.715749	0.011021	178701.739849	0.000000
196.000000	196.000000	1034.570000	0.000000	0.000000	5.710239	0.000000	16159.276580	0.016159	0.016409	-0.015909	9.999995E-7	62523.031262	1035.003000	0.000000	0.000000	5.710239	0.000000	79702.743297	0.079703	0.079504	-0.079901	1.000001E-6	224325.775674	0.000000	0.000000	5.710239	0.000000	179018.195721	0.000000
197.000000	197.000000	1035.390001	0.000000	0.000000	5.710239	0.000000	16197.487000	0.016197	0.016160	-0.016235	1.000000E-6	62617.000000	1035.893001	0.000000	0.000000	5.689053	0.000000	79826.658500	0.079827	0.079875	-0.079778	1.000000E-6	225630.000000	0.000000	0.000000	5.699646	0.021185	179351.906279	0.000000
198.000000	198.000000	1036.288000	0.000000	0.000000	5.689053	0.000000	15957.253021	0.015957	0.016110	-0.015805	1.000000E-6	62570.468715	1036.719000	0.000000	0.000000	5.689053	0.000000	80006.813500	0.080007	0.080054	-0.079960	1.000000E-6	225951.000000	0.000000	0.000000	5.689053	0.000000	178581.041174	0.000000
199.000000	199.000000	1037.103000	0.000000	0.000000	5.689053	0.000000	15986.272993	0.015986	0.016153	-0.015820	9.999995E-7	62664.531332	1037.540000	0.000000	0.000000	5.689053	0.000000	80296.513352	0.080297	0.080347	-0.080246	1.000000E-6	226339.886830	0.000000	0.000000	5.689053	0.000000	179105.004532	0.000000
200.000000	200.000000	1038.015000	0.000000	0.000000	5.642665	0.000000	16130.963935	0.016131	0.015657	-0.016605	1.000000E-6	62857.468571	1038.447000	0.000000	0.000000	5.642665	0.000000	80374.276000	0.080374	0.080307	-0.080442	1.000000E-6	227014.000000	0.000000	0.000000	5.642665	0.000000	179828.801577	0.000000
201.000000	201.000000	1038.847000	0.000000	0.000000	5.642665	0.000000	16121.353939	0.016121	0.015761	-0.016482	1.000000E-6	62925.968537	1039.298999	0.000000	0.000000	5.642665	0.000000	80438.086000	0.080438	0.080695	-0.080181	1.000000E-6	227932.500000	0.000000	0.000000	5.642665	0.000000	179876.229472	0.000000
202.000000	202.000000	1039.681001	0.000000	0.000000	5.620222	0.044887	15669.083665	0.015669	0.015589	-0.015750	1.000000E-6	62935.468532	1040.187000	0.000000	0.000000	5.597779	0.000000	80690.827500	0.080691	0.080480	-0.080902	1.000000E-6	227598.500000	0.000000	0.000000	5.609000	0.022443	178286.906835	0.000000
203.000000	203.000000	1040.571000	0.000000	0.000000	5.597779	0.000000	16504.027500	0.016504	0.016843	-0.016165	1.000000E-6	63033.500000	1041.005000	0.000000	0.000000	5.597779	0.000000	80910.516455	0.080910	0.080937	-0.080884	9.999995E-7	228096.114048	0.000000	0.000000	5.597779	0.000000	182153.173078	0.000000
204.000000	204.000000	1041.388000	0.000000	0.000000	5.597779	0.000000	16305.564500	0.016306	0.016251	-0.016360	1.000000E-6	63133.500000	1041.894000	0.000000	0.000000	5.560252	0.000000	80858.919359	0.080859	0.080868	-0.080849	9.999990E-7	229199.729200	0.000000	0.000000	5.579015	0.037527	181241.604043	0.000000
205.000000	205.000000	1042.277000	0.000000	0.000000	5.560252	0.000000	16169.288831	0.016169	0.015952	-0.016387	1.000001E-6	63195.436805	1042.711000	0.000000	0.000000	5.560252	0.000000	80910.896000	0.080911	0.080818	-0.081003	1.000000E-6	229537.000000	0.000000	0.000000	5.560252	0.000000	180734.189459	0.000000
206.000000	206.000000	1043.095000	0.000000	0.000000	5.560252	0.000000	16150.224000	0.016150	0.015996	-0.016304	1.000000E-6	63207.000000	1043.528000	0.000000	0.000000	5.560252	0.000000	81051.543526	0.081052	0.080954	-0.081149	9.999995E-7	229701.614851	0.000000	0.000000	5.560252	0.000000	180847.287230	0.000000
207.000000	207.000000	1044.003000	0.000000	0.000000	5.544884	0.000000	16314.774972	0.016315	0.016476	-0.016154	9.999985E-7	63260.594891	1044.436000	0.000000	0.000000	5.544884	0.000000	81327.515336	0.081328	0.081232	-0.081423	1.000000E-6	229699.385150	0.000000	0.000000	5.544884	0.000000	181929.670566	0.000000
208.000000	208.000000	1044.819999	0.000000	0.000000	5.544884	0.000000	16333.255833	0.016333	0.016489	-0.016177	1.000000E-6	63360.968320	1045.254000	0.000000	0.000000	5.544884	0.000000	81500.259750	0.081500	0.081398	-0.081602	9.999985E-7	230247.845372	0.000000	0.000000	5.544884	0.000000	182247.307754	0.000000
209.000000	209.000000	1045.640001	0.000000	0.000000	5.513512	0.062744	16526.255500	0.016526	0.016565	-0.016487	1.000000E-6	63546.000000	1046.146000	0.000000	0.000000	5.482140	0.000000	81528.588793	0.081528	0.081499	-0.081558	9.999985E-7	231886.347830	0.000000	0.000000	5.497826	0.031372	183105.628841	0.000000
210.000000	210.000000	1046.550000	0.000000	0.000000	5.482140	0.000000	16172.500914	0.016173	0.016080	-0.016265	1.000000E-6	63538.968231	1046.987000	0.000000	0.000000	5.482140	0.000000	81816.633817	0.081817	0.081890	-0.081743	9.999990E-7	232282.732283	0.000000	0.000000	5.482140	0.000000	181998.197185	0.000000
211.000000	211.000000	1047.381000	0.000000	0.000000	5.482140	0.000000	16193.205500	0.016193	0.016206	-0.016180	1.000000E-6	63681.500000	1047.894001	0.000000	0.000000	5.423274	0.000000	82206.914603	0.082207	0.082040	-0.082373	9.999995E-7	232612.616306	0.000000	0.000000	5.452707	0.058865	182624.589500	0.000000
212.000000	212.000000	1048.277000	0.000000	0.000000	5.423274	0.000000	16524.363762	0.016524	0.016496	-0.016553	9.999995E-7	63868.531934	1048.711000	0.000000	0.000000	5.423274	0.000000	82425.062500	0.082425	0.082340	-0.082510	1.000000E-6	233374.000000	0.000000	0.000000	5.423274	0.000000	184339.860423	0.000000
213.000000	213.000000	1049.108000	0.000000	0.000000	5.423274	0.000000	16510.322000	0.016510	0.016456	-0.016564	1.000000E-6	63924.000000	1049.540000	0.000000	0.000000	5.423274	0.000000	82299.558650	0.082300	0.082312	-0.082287	9.999995E-7	233446.616723	0.000000	0.000000	5.423274	0.000000	184106.468329	0.000000
214.000000	214.000000	1050.015000	0.000000	0.000000	5.387242	0.000000	16268.119134	0.016268	0.016244	-0.016292	9.999995E-7	63906.531953	1050.448000	0.000000	0.000000	5.387242	0.000000	82481.426259	0.082481	0.082595	-0.082368	1.000000E-6	234432.382784	0.000000	0.000000	5.387242	0.000000	183323.737730	0.000000
215.000000	215.000000	1050.832000	0.000000	0.000000	5.387242	0.000000	16278.904861	0.016279	0.016189	-0.016369	1.000000E-6	63966.968017	1051.267000	0.000000	0.000000	5.387242	0.000000	82508.183254	0.082508	0.082470	-0.082547	9.999995E-7	234636.117318	0.000000	0.000000	5.387242	0.000000	183406.806693	0.000000
216.000000	216.000000	1051.650003	0.000000	0.000000	5.380515	0.013453	16190.123095	0.016190	0.016262	-0.016118	9.999995E-7	63887.531944	1052.165000	0.000000	0.000000	5.373789	0.000000	82670.685659	0.082671	0.082593	-0.082749	1.000002E-6	234044.531911	0.000000	0.000000	5.377152	0.006727	183249.508550	0.000000
217.000000	217.000000	1052.574000	0.000000	0.000000	5.373789	0.000000	16502.334251	0.016502	0.016541	-0.016464	9.999995E-7	64080.532040	1053.007000	0.000000	0.000000	5.373789	0.000000	82596.377596	0.082596	0.082387	-0.082805	9.999990E-7	234004.234004	0.000000	0.000000	5.373789	0.000000	184483.009997	0.000000
218.000000	218.000000	1053.404001	0.000000	0.000000	5.373789	0.000000	16558.491500	0.016558	0.016576	-0.016541	1.000000E-6	64043.500000	1053.907000	0.000000	0.000000	5.361222	0.000000	82588.206706	0.082588	0.082622	-0.082555	1.000000E-6	234930.882535	0.000000	0.000000	5.367505	0.012567	184710.769610	0.000000
219.000000	219.000000	1054.292001	0.000000	0.000000	5.361222	0.000000	16356.994500	0.016357	0.016067	-0.016647	1.000000E-6	64127.500000	1054.725000	0.000000	0.000000	5.361222	0.000000	82863.638932	0.082864	0.082840	-0.082887	9.999995E-7	235800.117900	0.000000	0.000000	5.361222	0.000000	184231.033900	0.000000
220.000000	220.000000	1055.113000	0.000000	0.000000	5.361222	0.000000	16443.431278	0.016443	0.016052	-0.016835	1.000000E-6	64270.467865	1055.548000	0.000000	0.000000	5.361222	0.000000	82990.403500	0.082990	0.082806	-0.083175	1.000000E-6	236831.000000	0.000000	0.000000	5.361222	0.000000	184775.685217	0.000000
221.000000	221.000000	1056.046000	0.000000	0.000000	5.280393	0.000000	16617.669809	0.016618	0.016695	-0.016540	9.999995E-7	64427.532214	1056.479000	0.000000	0.000000	5.280393	0.000000	83487.155744	0.083487	0.083455	-0.083520	9.999995E-7	236847.618424	0.000000	0.000000	5.280393	0.000000	186205.534722	0.000000
222.000000	222.000000	1056.862000	0.000000	0.000000	5.280393	0.000000	16609.196391	0.016609	0.016810	-0.016408	1.000001E-6	64468.935531	1057.295000	0.000000	0.000000	5.280393	0.000000	83621.213500	0.083621	0.083665	-0.083577	1.000000E-6	237329.500000	0.000000	0.000000	5.280393	0.000000	186354.435617	0.000000
223.000000	223.000000	1057.678000	0.000000	0.000000	5.255738	0.049309	16846.538077	0.016847	0.016777	-0.016916	1.000000E-6	64625.967687	1058.198000	0.000000	0.000000	5.231084	0.000000	83602.813500	0.083603	0.083539	-0.083667	1.000000E-6	238277.500000	0.000000	0.000000	5.243411	0.024654	187339.530715	0.000000
224.000000	224.000000	1058.604000	0.000000	0.000000	5.231084	0.000000	16522.229000	0.016522	0.016196	-0.016848	1.000000E-6	64649.500000	1059.036000	0.000000	0.000000	5.231084	0.000000	83782.852783	0.083783	0.083685	-0.083881	9.999990E-7	238670.238670	0.000000	0.000000	5.231084	0.000000	186205.262129	0.000000
225.000000	225.000000	1059.436001	0.000000	0.000000	5.231084	0.000000	16551.885500	0.016552	0.016218	-0.016886	1.000000E-6	64670.500000	1059.937001	0.000000	0.000000	5.200173	0.000000	83908.935591	0.083909	0.084056	-0.083762	1.000001E-6	238676.261324	0.000000	0.000000	5.215628	0.030911	186506.011893	0.000000
226.000000	226.000000	1060.323000	0.000000	0.000000	5.200173	0.000000	16467.971734	0.016468	0.016551	-0.016385	9.999995E-7	64682.032341	1060.757000	0.000000	0.000000	5.200173	0.000000	83970.992544	0.083971	0.084127	-0.083816	1.000002E-6	239222.641166	0.000000	0.000000	5.200173	0.000000	186231.467594	0.000000
227.000000	227.000000	1061.140006	0.000000	0.000000	5.200173	0.000000	16482.528759	0.016483	0.016381	-0.016584	1.000000E-6	64729.467635	1061.574000	0.000000	0.000000	5.191973	0.016401	84183.231725	0.084183	0.084059	-0.084308	1.000002E-6	239526.640710	0.000000	0.000000	5.196073	0.008200	186585.875144	0.000000
228.000000	228.000000	1062.060000	0.000000	0.000000	5.183772	0.000000	16751.965000	0.016752	0.016756	-0.016748	1.000000E-6	64853.000000	1062.496000	0.000000	0.000000	5.183772	0.000000	84225.556838	0.084225	0.084163	-0.084288	9.999985E-7	239398.359098	0.000000	0.000000	5.183772	0.000000	187798.310652	0.000000
229.000000	229.000000	1062.879003	0.000000	0.000000	5.183772	0.000000	16674.025500	0.016674	0.016951	-0.016397	1.000000E-6	64870.500000	1063.315003	0.000000	0.000000	5.183772	0.000000	84234.196117	0.084234	0.084231	-0.084237	9.999995E-7	239331.119666	0.000000	0.000000	5.183772	0.000000	187477.180563	0.000000
230.000000	230.000000	1063.700000	0.000000	0.000000	5.172042	0.023460	16929.861430	0.016930	0.016876	-0.016983	9.999990E-7	64935.064935	1064.217001	0.000000	0.000000	5.160313	0.000000	84376.373565	0.084376	0.084208	-0.084544	9.999985E-7	240545.360818	0.000000	0.000000	5.166177	0.011730	188764.713362	0.000000
231.000000	231.000000	1064.603000	0.000000	0.000000	5.160313	0.000000	16734.953500	0.016735	0.016482	-0.016988	1.000000E-6	65028.000000	1065.036005	0.000000	0.000000	5.160313	0.000000	84574.114713	0.084574	0.084415	-0.084733	1.000000E-6	240819.379590	0.000000	0.000000	5.160313	0.000000	188206.524573	0.000000
232.000000	232.000000	1065.419001	0.000000	0.000000	5.160313	0.000000	16792.678000	0.016793	0.016793	-0.016792	1.000000E-6	65100.000000	1065.943000	0.000000	0.000000	5.113139	0.000000	84707.288854	0.084707	0.084783	-0.084632	9.999995E-7	241958.120979	0.000000	0.000000	5.136726	0.047173	188637.053251	0.000000
233.000000	233.000000	1066.329000	0.000000	0.000000	5.113139	0.000000	16586.815500	0.016587	0.016333	-0.016840	1.000000E-6	65158.500000	1066.767000	0.000000	0.000000	5.113139	0.000000	84852.663074	0.084853	0.084867	-0.084838	1.000000E-6	242672.878664	0.000000	0.000000	5.113139	0.000000	187954.454125	0.000000
234.000000	234.000000	1067.170000	0.000000	0.000000	5.113139	0.000000	16654.737673	0.016655	0.016351	-0.016958	1.000000E-6	65272.467364	1067.604001	0.000000	0.000000	5.093414	0.039451	85119.347440	0.085119	0.085053	-0.085185	1.000000E-6	243365.378317	0.000000	0.000000	5.103277	0.019725	188613.088689	0.000000
235.000000	235.000000	1068.080001	0.000000	0.000000	5.073688	0.000000	16743.989628	0.016744	0.016985	-0.016503	1.000000E-6	65389.967305	1068.515000	0.000000	0.000000	5.073688	0.000000	85286.151357	0.085286	0.085482	-0.085091	1.000000E-6	243262.878369	0.000000	0.000000	5.073688	0.000000	189225.942221	0.000000
236.000000	236.000000	1068.899001	0.000000	0.000000	5.073688	0.000000	16660.331500	0.016660	0.016712	-0.016608	1.000000E-6	65373.000000	1069.332000	0.000000	0.000000	5.073688	0.000000	85255.439628	0.085255	0.085408	-0.085103	9.999995E-7	243824.121912	0.000000	0.000000	5.073688	0.000000	188824.185961	0.000000
237.000000	237.000000	1069.790000	0.000000	0.000000	5.065403	0.016570	16802.808401	0.016803	0.017047	-0.016559	9.999995E-7	65329.032665	1070.239000	0.000000	0.000000	5.057118	0.000000	85541.098000	0.085541	0.085514	-0.085568	1.000000E-6	243792.000000	0.000000	0.000000	5.061261	0.008285	189829.226004	0.000000
238.000000	238.000000	1070.622000	0.000000	0.000000	5.057118	0.000000	16725.597500	0.016726	0.017126	-0.016325	1.000000E-6	65509.000000	1071.053000	0.000000	0.000000	5.057118	0.000000	85553.243000	0.085553	0.085811	-0.085296	1.000000E-6	244210.500000	0.000000	0.000000	5.057118	0.000000	189514.175805	0.000000
239.000000	239.000000	1071.435000	0.000000	0.000000	5.057118	0.000000	16640.125320	0.016640	0.016584	-0.016697	9.999995E-7	65480.032740	1071.937000	0.000000	0.000000	5.034202	0.000000	85793.882397	0.085794	0.085621	-0.085967	9.999995E-7	244381.622191	0.000000	0.000000	5.045660	0.022916	189476.253140	0.000000
240.000000	240.000000	1072.324000	0.000000	0.000000	5.034202	0.000000	16823.885088	0.016824	0.017102	-0.016546	1.000000E-6	65463.967268	1072.772000	0.000000	0.000000	5.034202	0.000000	85815.225462	0.085815	0.085887	-0.085743	1.000002E-6	244645.888385	0.000000	0.000000	5.034202	0.000000	190296.842047	0.000000
241.000000	241.000000	1073.174000	0.000000	0.000000	5.034202	0.000000	16797.149601	0.016797	0.017063	-0.016532	1.000000E-6	65616.467192	1073.611001	0.000000	0.000000	5.020781	0.026843	86048.151904	0.086048	0.086089	-0.086008	1.000002E-6	244714.010572	0.000000	0.000000	5.027491	0.013422	190502.043065	0.000000
242.000000	242.000000	1074.101000	0.000000	0.000000	5.007359	0.000000	16903.137500	0.016903	0.016561	-0.017245	1.000000E-6	65788.500000	1074.533000	0.000000	0.000000	5.007359	0.000000	86077.448384	0.086078	0.085888	-0.086267	1.000002E-6	245618.131573	0.000000	0.000000	5.007359	0.000000	190997.898208	0.000000
243.000000	243.000000	1074.919002	0.000000	0.000000	5.007359	0.000000	16968.707016	0.016969	0.016982	-0.016955	1.000000E-6	65840.967080	1075.354000	0.000000	0.000000	5.007359	0.000000	86253.836754	0.086254	0.086211	-0.086297	9.999990E-7	245740.245740	0.000000	0.000000	5.007359	0.000000	191522.017807	0.000000
244.000000	244.000000	1075.828002	0.000000	0.000000	4.997490	0.000000	16760.024880	0.016760	0.016439	-0.017081	9.999995E-7	65878.032939	1076.276000	0.000000	0.000000	4.997490	0.000000	86223.641612	0.086224	0.086136	-0.086312	9.999995E-7	246884.623442	0.000000	0.000000	4.997490	0.000000	190583.043783	0.000000
245.000000	245.000000	1076.661003	0.000000	0.000000	4.997490	0.000000	16943.983528	0.016944	0.016594	-0.017293	1.000000E-6	65963.467018	1077.097004	0.000000	0.000000	4.997490	0.000000	86381.653382	0.086382	0.086184	-0.086579	9.999990E-7	246794.746795	0.000000	0.000000	4.997490	0.000000	191591.786013	0.000000
246.000000	246.000000	1077.482000	0.000000	0.000000	4.997490	0.000000	17012.235500	0.017012	0.016996	-0.017028	1.000000E-6	66024.500000	1077.981000	0.000000	0.000000	4.976424	0.000000	86452.124226	0.086452	0.086316	-0.086589	9.999995E-7	247479.123740	0.000000	0.000000	4.986957	0.021067	191981.688575	0.000000
247.000000	247.000000	1078.363000	0.000000	0.000000	4.976424	0.000000	17025.181025	0.017025	0.016694	-0.017356	9.999990E-7	66095.066095	1078.809000	0.000000	0.000000	4.976424	0.000000	86740.237370	0.086740	0.086604	-0.086876	9.999995E-7	248243.124122	0.000000	0.000000	4.976424	0.000000	192433.751180	0.000000
248.000000	248.000000	1079.196001	0.000000	0.000000	4.976424	0.000000	17055.633472	0.017056	0.016922	-0.017189	1.000000E-6	66138.966931	1079.631001	0.000000	0.000000	4.968182	0.016483	86783.572392	0.086784	0.086813	-0.086754	9.999995E-7	248518.624259	0.000000	0.000000	4.972303	0.008242	192624.095492	0.000000
249.000000	249.000000	1080.104000	0.000000	0.000000	4.959940	0.000000	16780.061500	0.016780	0.016114	-0.017446	1.000000E-6	66201.500000	1080.540005	0.000000	0.000000	4.959940	0.000000	86951.520024	0.086952	0.086774	-0.087129	1.000000E-6	249095.875452	0.000000	0.000000	4.959940	0.000000	191667.371136	0.000000
250.000000	250.000000	1080.926004	0.000000	0.000000	4.959940	0.000000	17019.530010	0.017020	0.017200	-0.016839	9.999995E-7	66308.533154	1081.364000	0.000000	0.000000	4.959940	0.000000	86976.236464	0.086976	0.086487	-0.087465	9.999985E-7	248711.373067	0.000000	0.000000	4.959940	0.000000	192734.014602	0.000000
251.000000	251.000000	1081.855000	0.000000	0.000000	4.944052	0.000000	16812.808000	0.016813	0.017204	-0.016421	1.000000E-6	66270.500000	1082.299003	0.000000	0.000000	4.944052	0.000000	87179.006321	0.087179	0.087185	-0.087173	1.000001E-6	250063.749936	0.000000	0.000000	4.944052	0.000000	192120.560970	0.000000
252.000000	252.000000	1082.687005	0.000000	0.000000	4.944052	0.000000	17002.700499	0.017003	0.016820	-0.017185	1.000000E-6	66390.966805	1083.121000	0.000000	0.000000	4.944052	0.000000	87372.740000	0.087373	0.087142	-0.087604	1.000000E-6	250471.000000	0.000000	0.000000	4.944052	0.000000	193206.204896	0.000000
253.000000	253.000000	1083.505002	0.000000	0.000000	4.944052	0.000000	17101.299899	0.017101	0.016902	-0.017300	1.000001E-6	66540.433460	1084.002000	0.000000	0.000000	4.897597	0.000000	87483.587000	0.087484	0.087347	-0.087620	1.000000E-6	251230.500000	0.000000	0.000000	4.920825	0.046454	193782.978281	0.000000
254.000000	254.000000	1084.387000	0.000000	0.000000	4.897597	0.000000	17025.305500	0.017025	0.016720	-0.017331	1.000000E-6	66595.000000	1084.836000	0.000000	0.000000	4.897597	0.000000	87621.769811	0.087622	0.087293	-0.087951	9.999995E-7	251566.125783	0.000000	0.000000	4.897597	0.000000	193645.405559	0.000000
255.000000	255.000000	1085.221001	0.000000	0.000000	4.897597	0.000000	17222.975000	0.017223	0.017159	-0.017287	1.000000E-6	66638.000000	1085.658000	0.000000	0.000000	4.889824	0.015547	87773.872113	0.087774	0.087818	-0.087729	1.000000E-6	251572.874214	0.000000	0.000000	4.893711	0.007774	194705.039124	0.000000
